6141	0.101087	0.979405	1.21303	0.995397
6142	3.45155	1.37131	0.976234	0.927834
6143	0.22598	0.717471	0.956553	1.12972
6144	0.455794	0.896176	1.06728	1.12289
6145	0.329513	0.851643	1.50321	0.817229
6146	0.962164	1.10511	0.779589	0.85874
6147	0.94903	0.484749	0.781265	0.939955
6148	1.32809	0.649332	1.26848	1.05514
6149	0.380018	0.635774	1.0537	1.02524
6150	0.9481	0.35059	0.429662	0.868866
6151	1.21732	0.973209	0.79032	1.04388
6152	0.00941577	1.48696	1.64265	0.862355
6153	0.118915	1.38216	1.05813	1.03451
6154	1.42883	2.31741	1.21914	0.874866
6155	0.779623	1.42426	0.626674	0.890375
6156	1.91852	3.83496	0.846505	1.14062
6157	1.25889	1.5456	1.15376	0.966109
6158	3.30892	1.25527	0.737431	0.927034
6159	0.521307	0.501803	1.57466	1.03293
6160	0.942185	0.406358	0.591101	0.98932
6161	0.587188	0.275139	0.908404	1.19088
6162	0.0448608	0.116429	1.54975	1.05597
6163	0.554686	0.440759	1.30603	1.01037
6164	0.557095	2.09186	0.924807	0.947757
6165	0.571607	0.985688	0.825245	0.914144
6166	0.397616	1.45687	0.878133	0.928213
6167	0.0598816	1.96276	1.02979	1.01768
6168	0.0680752	0.252699	0.876865	0.923718
6169	0.456436	0.656078	1.38935	1.12028
6170	0.390865	1.42635	1.25237	1.14538
6171	1.72132	0.471396	1.31478	0.8533
6172	1.00987	0.646201	1.14711	1.01138
6173	0.845149	0.180214	1.10601	0.938575
6174	2.04095	0.454515	1.37932	1.09151
6175	3.50661	0.992646	0.568894	0.933747
6176	1.36027	0.294964	0.47415	0.982378
6177	2.45724	0.412134	0.707169	1.06381
6178	0.57613	0.182441	1.12947	1.15887
6179	1.11089	0.537739	1.01532	1.0143
6180	0.314438	0.370505	0.689564	1.22637
6181	0.412271	0.873919	1.18649	1.03134
6182	1.07056	0.077822	1.02839	0.921261
6183	0.415903	0.581664	0.861753	0.912408
6184	1.55123	0.519096	1.30277	1.0898
6185	0.00217332	0.648566	0.898237	1.15309
6186	0.266972	2.12821	0.922403	0.978607
6187	3.04759	0.352611	1.24369	0.951608
6188	0.075228	0.617294	0.439826	0.998951
6189	0.353993	0.78312	0.860376	1.02964
6190	1.73884	0.708157	0.906439	1.01463
6191	0.583599	0.435378	1.10673	0.939592
6192	0.201258	1.76361	1.2578	0.939015
6193	0.748413	0.308543	1.42501	0.894186
6194	0.762844	0.884587	1.09522	1.0952
6195	0.0285299	0.658651	0.604541	1.09449
6196	0.0906966	2.03407	1.68468	1.17249
6197	0.882374	0.352169	1.27949	1.01607
6198	0.0286232	2.15592	1.50132	1.12582
6199	3.41893	1.17442	1.272	1.16884
6200	0.00651108	0.62932	0.723783	1.0761
6201	0.525359	0.920489	0.812111	1.02527
6202	2.02823	0.478966	1.6315	0.820307
6203	0.739626	0.507743	1.08269	1.0397
6204	1.37656	0.854368	0.804592	0.877497
6205	1.88491	1.17462	1.16746	0.954655
6206	0.0121164	1.59341	1.31721	0.958965
6207	2.08057	1.29534	0.782419	1.03941
6208	2.11127	0.614876	0.730464	0.998679
6209	0.0647395	0.713197	0.752054	0.903472
6210	0.468927	0.607399	0.917435	0.924795
6211	0.413674	2.43371	1.25206	1.08166
6212	0.158018	0.11622	1.6365	0.991864
6213	1.51244	1.00589	0.813085	0.957353
6214	0.053548	2.44105	0.667689	0.827627
6215	0.0914694	1.01826	1.24026	0.929967
6216	2.3405	0.717902	0.658105	0.807361
6217	3.14489	0.872148	1.11971	0.907008
6218	0.082706	2.06037	1.49015	0.904459
6219	0.121682	1.14942	0.881478	0.999755
6220	0.501972	0.773268	0.860779	0.855218
6221	1.56565	0.94097	1.05732	0.93348
6222	0.399155	2.15928	0.787083	0.896563
6223	0.348557	0.240065	0.479149	0.95903
6224	0.942682	1.04385	1.4156	1.12149
6225	0.714802	0.0467095	1.13698	0.966971
6226	0.00700222	0.848145	1.157	1.02828
6227	0.0881986	0.170984	1.04151	0.936774
6228	0.408397	0.574391	0.994305	0.870331
6229	0.499762	0.126713	0.686201	0.916744
6230	1.85329	0.264786	1.02285	1.14349
6231	0.00541373	2.40233	1.03427	0.960223
6232	0.416515	0.454631	1.40399	0.867544
6233	0.983986	1.11846	0.930682	0.976588
6234	5.53389	1.5715	1.45859	1.01778
6235	2.14373	1.24695	0.844668	1.00736
6236	3.33056	0.917448	1.62333	1.19961
6237	0.516783	2.72528	1.05238	0.997745
6238	0.491432	0.307452	0.738187	0.988171
6239	1.51323	0.809203	0.643394	1.07481
6240	0.386859	1.52976	1.12538	0.980191
6241	0.965141	1.73878	1.36442	0.95844
6242	2.81882	0.710368	0.519054	1.00138
6243	0.437873	0.824293	0.52734	1.17365
6244	2.12103	1.20622	0.677129	0.997652
6245	0.0138178	1.49739	0.80302	0.936315
6246	0.358408	0.503811	0.942037	1.06474
6247	0.372086	0.384065	0.847933	0.894051
6248	0.293896	0.574003	1.33778	1.02333
6249	0.258065	1.65386	1.21854	0.836492
6250	0.301111	0.148256	2.07373	1.04386
6251	2.24464	0.669764	1.11183	1.08261
6252	1.70775	1.44035	1.10545	0.953665
6253	0.157781	0.560525	1.07781	0.989807
6254	0.256189	4.30364	1.68864	1.03396
6255	1.26449	0.229722	0.614079	1.01827
6256	1.13503	0.0818117	0.808913	1.00156
6257	1.29748	0.985191	1.06097	0.948612
6258	1.85118	0.439535	0.916931	0.907236
6259	0.261426	1.18614	0.875282	0.940297
6260	2.31035	0.426339	1.02049	1.01608
6261	0.410742	1.6807	0.887283	1.14467
6262	3.10677	0.6331	1.29718	0.956484
6263	0.014364	0.382346	0.889065	0.852418
6264	0.78262	0.0904507	0.894747	1.10276
6265	3.39621	0.555411	0.555923	0.981462
6266	0.560044	1.45719	0.851479	1.00083
6267	2.41874	1.81421	0.843117	1.05039
6268	0.904191	0.647332	0.59406	1.00474
6269	1.045	0.520325	0.7792	1.11348
6270	0.821779	1.19323	1.02618	0.810611
6271	0.319021	1.15272	1.30549	0.975935
6272	0.722307	0.452202	0.817119	1.01708
6273	0.459361	0.938619	0.705382	1.00311
6274	0.613326	0.421876	0.629548	1.03085
6275	0.0122354	0.221348	1.64186	1.11707
6276	0.894166	0.276201	1.17823	1.12948
6277	1.59391	1.23882	0.624412	1.1369
6278	0.640817	0.82829	1.30171	0.911439
6279	0.689026	0.458359	0.946676	1.08272
6280	0.422986	1.52025	1.23755	0.838882
6281	0.886947	0.213832	0.580485	0.965928
6282	1.479	1.97306	1.0628	0.873244
6283	1.60704	0.250071	0.9048	1.04041
6284	1.48493	1.23078	1.2221	1.16745
6285	1.73227	1.37312	0.466653	1.10043
6286	3.01177	0.183225	0.848487	0.890477
6287	1.02902	0.751588	0.933603	0.98713
6288	0.360429	0.0747875	1.11362	1.0775
6289	1.03052	2.6427	0.896187	1.08663
6290	0.240895	0.898147	1.18728	1.08978
6291	0.258927	0.898482	0.987627	0.928918
6292	0.372176	0.629756	0.855495	0.995977
6293	0.213421	0.585791	1.51161	0.989665
6294	0.571693	1.27254	0.725391	1.08257
6295	0.871257	1.12251	1.78868	1.01
6296	0.150855	1.72137	0.45843	0.987054
6297	1.85738	0.275982	0.60096	0.998102
6298	0.207032	2.83339	1.03705	0.931673
6299	0.273629	0.590806	1.23423	0.852736
6300	0.674799	0.341976	1.20655	1.05761
6301	0.25045	0.372283	1.16638	1.07511
6302	1.24655	0.295196	0.745194	1.13351
6303	0.147469	1.96712	1.36663	1.07876
6304	0.433107	0.607231	0.731625	1.03165
6305	1.84973	0.63241	1.14991	0.991554
6306	0.691867	0.128741	0.508542	0.83739
6307	1.84235	0.265642	0.805368	0.900095
6308	0.479221	1.51928	0.797022	1.02704
6309	0.193575	1.36596	0.798798	1.11735
6310	0.6487	1.58885	0.885848	1.03137
6311	0.718049	0.45714	1.4516	1.09832
6312	0.845288	1.47372	0.731301	1.09985
6313	0.747222	0.274705	0.954503	1.13341
6314	0.614389	0.517456	1.54908	1.21304
6315	2.49174	0.281124	1.14471	0.963411
6316	1.01866	1.19983	0.884512	1.03941
6317	0.288087	0.469374	1.4836	0.998814
6318	2.74941	0.48484	0.821324	1.09371
6319	1.05886	0.408506	1.03089	1.00525
6320	2.00185	1.04457	1.50524	0.923145
6321	0.394922	0.925175	0.537478	0.906721
6322	0.0958722	0.633978	0.819741	1.13001
6323	0.91205	2.36699	1.10802	0.911875
6324	2.03204	0.372784	0.815849	0.923254
6325	3.85343	0.127217	1.3615	0.889806
6326	0.509142	0.308127	0.785015	0.932644
6327	0.199306	2.15485	0.755707	1.07813
6328	0.524688	1.85788	1.17673	0.975114
6329	1.66041	1.19719	1.0404	1.01555
6330	0.906039	2.13819	0.974984	0.885795
6331	2.14072	0.753569	2.02809	1.04821
6332	1.54455	1.17036	1.40601	0.877562
6333	0.456381	2.09598	0.760683	0.912941
6334	0.623998	1.70619	0.803763	1.11165
6335	0.881089	0.797224	0.578686	0.980683
6336	0.778154	0.366617	0.679385	1.0037
6337	0.149547	0.890145	0.751482	0.879622
6338	1.21534	0.817002	1.08598	0.789895
6339	2.7642	0.0865469	0.924136	1.02387
6340	0.170887	0.981425	1.08369	1.1804
6341	0.261145	0.775774	0.853624	0.926274
6342	0.426344	0.962701	1.25118	1.01531
6343	0.459972	0.500969	0.491118	1.15086
6344	0.857642	0.838522	0.678788	1.029
6345	0.155024	2.36377	0.771275	0.934665
6346	0.615824	1.39882	0.916786	1.05702
6347	0.280914	1.59334	1.12559	1.13562
6348	3.29178	0.307634	1.19155	1.08585
6349	2.01907	0.920601	1.25426	1.08279
6350	0.195628	1.23704	0.93441	1.02169
6351	1.33577	1.26459	1.16263	0.975609
6352	2.03666	1.07404	1.07948	1.11559
6353	0.450935	0.928111	1.16737	1.00798
6354	0.142252	0.419897	0.91531	0.900773
6355	0.500993	0.296799	0.562875	0.780904
6356	0.85967	0.826869	0.757896	1.06894
6357	0.280683	2.22266	0.538333	1.0263
6358	1.10088	0.0244308	1.05061	0.822035
6359	0.405942	1.0363	0.827849	1.02716
6360	1.01769	2.08555	0.614877	0.829237
6361	0.570118	1.09648	0.693777	0.934841
6362	0.55447	0.348401	1.5416	0.826842
6363	2.25275	1.41652	0.436719	1.0373
6364	1.84862	0.606955	1.46133	0.937633
6365	0.498252	0.218449	1.06365	1.12056
6366	0.581388	0.461755	0.526084	0.946089
6367	0.324897	1.64878	1.04661	1.19537
6368	1.59668	1.98221	0.694178	0.843661
6369	1.18921	1.47692	1.48388	0.871463
6370	4.20064	0.299049	1.42803	0.879748
6371	2.70671	0.69852	1.29889	1.26656
6372	2.33965	0.971508	0.731337	0.928225
6373	1.03995	1.86623	0.651889	1.11886
6374	0.758365	0.693816	1.56992	1.00954
6375	0.762488	0.866495	1.44485	1.24779
6376	1.13856	1.38189	1.04615	1.01648
6377	1.45727	2.02491	1.09998	0.875165
6378	0.343612	0.24716	1.60774	1.05068
6379	0.551925	0.103296	1.15034	1.09415
6380	0.46622	0.687896	0.847656	0.83807
6381	1.40974	1.35498	0.52043	1.04532
6382	0.0614865	0.707038	0.85057	0.989632
6383	0.372127	1.74296	0.89874	0.896931
6384	2.49656	1.73206	0.829471	0.784623
6385	0.279739	1.53223	0.888683	0.962673
6386	0.60257	0.703273	0.58751	0.881563
6387	0.1375	1.52646	1.45215	1.08063
6388	0.000259403	0.795971	1.37497	1.00303
6389	1.16228	0.778266	1.15763	1.08765
6390	2.79291	0.456509	0.678781	1.14392
6391	1.59726	1.5883	0.736684	1.04116
6392	3.64819	1.73963	0.827989	1.08422
6393	0.508178	0.491672	0.539821	0.961327
6394	0.179289	2.45527	0.804845	1.2334
6395	2.63861	2.76988	1.04092	0.969812
6396	0.473805	0.14465	1.04742	0.969657
6397	0.253033	2.1958	1.01324	0.870156
6398	0.922182	0.864844	1.26012	0.903263
6399	0.107126	0.685793	0.480328	0.935176
6400	1.9263	0.945315	0.967315	0.92909
6401	0.0326164	2.61393	1.75807	0.964771
6402	0.127858	0.949311	0.745926	0.824205
6403	0.996323	1.91015	0.692837	1.02861
6404	0.50121	1.34027	0.949633	1.05309
6405	0.147505	0.416807	0.720766	0.880149
6406	0.215881	1.61072	1.16958	0.993829
6407	1.37705	0.241301	0.78766	1.10619
6408	0.46657	0.637578	0.830405	0.975827
6409	0.318132	2.36442	0.670348	0.865724
6410	0.820358	0.558216	0.835111	1.00695
6411	2.05026	1.63354	1.53743	0.95745
6412	0.201864	0.666055	0.711764	1.06742
6413	1.9408	2.46314	0.781691	0.954322
6414	0.572808	1.64374	0.825623	0.993284
6415	0.727514	2.12846	0.625471	1.13977
6416	0.00314714	0.287636	0.872479	1.1333
6417	0.233378	0.75745	1.41423	0.918885
6418	0.324907	0.701129	0.588695	1.16257
6419	1.88532	0.781569	0.833584	0.997878
6420	0.0865325	1.37259	1.66293	0.987503
6421	0.11558	0.828972	1.05441	0.955602
6422	0.62662	1.13443	1.27913	0.887011
6423	1.48957	2.3194	1.02249	0.893064
6424	1.69489	0.842155	0.75183	1.05996
6425	1.59009	1.09781	0.574064	0.859521
6426	0.549202	0.561155	1.13975	1.05566
6427	1.16204	0.309252	0.731388	0.991312
6428	1.6027	0.925978	0.809499	0.895519
6429	0.0333128	0.427655	0.770532	1.15675
6430	0.399061	0.538592	1.01921	0.942963
6431	1.3384	0.911582	1.14055	0.856982
6432	0.34588	1.14237	0.601463	0.909009
6433	0.595021	0.534	0.496386	0.917636
6434	1.25729	0.433256	1.23768	1.01635
6435	0.313184	1.11231	1.58485	0.907546
6436	0.43512	0.0870198	0.789888	0.988707
6437	1.15546	1.69405	0.856998	1.04432
6438	0.733865	0.304748	0.718832	0.970005
6439	0.467593	2.43852	0.472885	0.898503
6440	2.16029	0.184565	0.678438	1.11281
6441	0.124821	1.87922	0.816417	0.935835
6442	0.374973	1.55265	1.03176	1.08823
6443	0.366078	0.295576	0.691963	0.996409
6444	1.19473	1.03707	1.48378	1.24984
6445	1.4702	1.21632	1.75871	1.00419
6446	3.5596	1.33241	1.0215	0.909408
6447	1.58818	0.738475	1.72308	0.935391
6448	0.137912	0.282834	0.78674	1.07377
6449	0.792245	0.164786	1.2287	1.01738
6450	0.654776	1.36872	1.34916	1.17537
6451	0.440628	0.180228	1.03145	0.972781
6452	2.32887	0.608843	1.03764	0.949229
6453	1.24285	0.360196	0.761288	1.11372
6454	0.275755	0.609999	0.923582	1.08885
6455	0.156753	0.815388	1.00076	0.759514
6456	1.63013	0.434547	0.98892	0.859731
6457	1.05013	0.666752	0.869024	0.856674
6458	0.642128	1.04688	0.705872	1.00239
6459	0.32844	0.231473	0.927331	1.12056
6460	1.30182	0.730331	0.707173	0.850095
6461	3.26715	0.978768	0.741517	1.15822
6462	0.309371	0.503327	0.790841	1.08714
6463	4.46534	0.532147	1.3276	1.06036
6464	0.213396	0.227137	0.704426	1.08691
6465	1.15682	0.897257	0.79986	0.913411
6466	0.827918	0.595168	0.829308	0.949427
6467	0.593682	0.63321	0.648568	1.10334
6468	0.0608385	0.63214	0.396784	1.0727
6469	0.998415	0.629368	1.05866	0.918859
6470	0.030703	0.679633	0.856633	1.04281
6471	0.307181	0.468673	1.10968	1.00977
6472	1.72114	1.3835	1.54366	1.03215
6473	0.0898694	0.739173	0.5924	1.02803
6474	0.0140608	0.494664	0.856812	0.976762
6475	1.1449	1.78742	1.14747	0.869732
6476	0.232137	1.02745	1.44687	0.945018
6477	0.158695	0.304264	1.27627	1.12681
6478	1.34353	0.471215	0.747058	0.990373
6479	1.30756	1.05857	1.16429	0.949682
6480	0.277863	0.232585	1.33116	0.877814
6481	0.465346	1.00497	0.514136	1.01005
6482	0.0018135	1.36839	0.722051	1.13856
6483	0.875341	1.64489	1.48324	0.939477
6484	0.470009	2.25641	0.813163	1.0866
6485	1.27816	0.64509	0.796732	1.04508
6486	1.1779	2.37544	1.53349	0.792223
6487	1.29033	0.327014	0.634245	1.12223
6488	0.445278	0.394174	0.791221	1.15429
6489	1.01052	1.03906	0.675771	0.968909
6490	2.57143	0.881212	0.720568	1.04448
6491	0.641541	2.25023	1.73713	1.06842
6492	1.27813	0.553443	0.812821	0.829488
6493	2.62893	0.670396	0.814783	1.09088
6494	2.59196	0.395724	1.03662	0.888552
6495	2.17228	0.5177	0.856547	1.01296
6496	0.928896	0.636626	1.17441	0.941647
6497	0.791248	0.749383	0.769227	0.994323
6498	0.467855	0.8442	0.746202	0.933507
6499	1.19853	0.486089	1.0754	0.850622
6500	0.508349	0.299597	0.622537	0.981539
6501	0.908163	0.332491	1.2303	0.821436
6502	2.35608	0.70116	1.55838	1.06559
6503	0.173168	0.818859	0.67551	0.876382
6504	2.05702	0.258669	0.764505	0.973925
6505	1.36529	0.185813	1.29227	0.909115
6506	0.172673	1.60342	0.959579	1.23463
6507	0.706042	0.13404	0.847568	1.05898
6508	1.15342	0.822652	1.0826	0.964834
6509	1.07568	3.16145	1.38231	0.904121
6510	0.078795	1.68985	0.528118	1.02325
6511	0.175516	1.24137	0.977037	1.06943
6512	0.681611	1.06319	0.943708	0.879907
6513	1.83256	1.5167	0.952212	1.00773
6514	0.162954	0.872258	1.24684	1.11348
6515	0.112189	2.09274	0.513969	1.03852
6516	2.31951	0.576058	0.557847	1.06643
6517	0.442016	0.378788	0.83075	0.928888
6518	2.13312	3.3357	1.2706	0.890518
6519	0.786773	0.955087	1.29708	0.953394
6520	1.6418	0.348493	1.41218	1.10099
6521	0.0183374	0.322259	0.804467	1.08896
6522	0.722442	1.35591	0.917116	0.975003
6523	1.84579	0.489669	1.14371	0.901685
6524	0.205264	1.33644	1.07949	0.981885
6525	0.7229	1.52829	2.01181	1.09933
6526	0.0450341	1.85898	1.56619	0.874655
6527	0.848753	0.523636	1.65266	0.916545
6528	1.86505	1.8065	1.38943	1.01503
6529	0.654869	1.1742	0.712559	0.961958
6530	2.27288	0.781809	0.945462	0.963782
6531	1.20953	1.63555	1.53053	1.12698
6532	0.44469	0.544923	2.17073	0.972118
6533	0.270852	1.17972	1.62754	1.0787
6534	0.377298	0.230931	0.768829	0.957449
6535	0.90916	0.743579	1.26445	1.1187
6536	0.891927	2.36301	1.42939	1.04884
6537	0.937832	0.765241	0.393506	0.891603
6538	0.729438	1.79805	0.62512	1.12481
6539	0.849386	0.12462	1.04481	1.05453
6540	0.186197	1.0118	0.645586	0.879033
6541	0.825963	0.202922	1.52586	0.970649
6542	1.19239	0.96153	1.03752	0.971802
6543	0.878301	1.35903	1.033	1.13932
6544	1.67202	1.07268	1.08024	1.18935
6545	1.84588	1.94295	1.10526	1.03075
6546	1.55397	0.509572	0.519933	0.864264
6547	1.69709	2.05489	0.924455	1.17663
6548	3.31449	0.636122	0.956093	1.0979
6549	0.136845	0.325871	0.505017	0.989754
6550	0.244537	0.925649	0.685942	1.1291
6551	0.167972	0.670147	0.697537	0.956189
6552	0.0614568	1.11095	1.11762	0.931521
6553	1.59498	0.438341	1.26359	1.05001
6554	0.0647975	0.642856	1.47857	0.915109
6555	1.69491	0.957492	1.01823	1.0143
6556	0.670093	0.598596	0.992365	0.852574
6557	3.02412	1.38287	1.05445	0.97615
6558	1.21878	1.66969	0.830461	0.90653
6559	3.00776	0.91592	0.788626	1.12474
6560	0.920079	1.68848	1.21769	1.03971
6561	0.131968	0.618747	0.961808	1.08031
6562	0.548549	0.946763	0.913447	0.926962
6563	0.168727	1.40483	0.807334	1.01797
6564	3.55339	1.37055	0.577626	0.915928
6565	1.82803	0.400989	1.13905	1.17875
6566	1.40376	1.01236	1.32462	1.15542
6567	0.44796	0.757087	1.2452	1.15284
6568	0.272021	1.53944	0.654522	1.0451
6569	0.018509	0.102021	1.41891	1.17883
6570	0.017505	2.41634	1.50561	1.09127
6571	0.0796062	1.22257	1.13076	0.817613
6572	1.94599	0.356839	1.6294	1.21159
6573	1.83734	1.98924	0.993121	1.16309
6574	0.0675251	0.942084	0.813472	0.975157
6575	1.66794	0.846096	1.08837	0.983594
6576	1.6143	0.325036	0.470666	1.14605
6577	0.16554	0.0454149	1.57591	0.967034
6578	0.511274	1.86089	0.685061	0.973303
6579	1.34014	0.299801	0.86636	1.06406
6580	1.07969	0.81076	1.74072	1.13368
6581	0.633921	2.30476	1.02578	1.08548
6582	1.10202	1.06073	1.31581	1.04285
6583	3.00851	0.244829	0.77848	0.985515
6584	2.14044	0.918971	0.729423	1.11333
6585	0.0691724	1.02973	0.548805	1.06121
6586	0.751174	2.46433	0.903172	0.849792
6587	0.996187	0.730312	0.474304	0.949044
6588	0.308866	0.36867	0.990639	1.09444
6589	0.193716	0.523122	0.747429	0.899037
6590	0.231761	1.68183	1.04892	1.04356
6591	0.12243	1.66813	1.78194	1.00703
6592	2.04466	1.52163	0.969285	1.18988
6593	1.63822	1.36455	0.972631	0.848232
6594	1.0854	0.36481	0.643366	1.14841
6595	0.341364	1.92196	0.304345	1.01929
6596	1.19218	1.8159	1.52221	0.804347
6597	1.37651	1.66215	1.12864	0.869531
6598	0.503568	0.551065	1.24431	0.968182
6599	0.577843	1.05827	1.38605	0.861895
6600	1.23407	1.45398	1.19978	0.837362
6601	1.30672	1.7176	0.784947	0.836068
6602	0.285502	0.474025	0.929113	1.04717
6603	0.153953	1.08964	1.07306	1.08035
6604	2.05439	1.11599	0.592728	0.990802
6605	2.80599	0.471931	1.04507	0.906844
6606	0.0248167	1.03816	1.13442	0.960959
6607	2.38578	1.26665	0.477506	1.00108
6608	3.19237	2.05621	1.07211	1.09466
6609	0.0389665	0.166656	0.535017	1.21959
6610	0.0418653	0.714329	1.40766	1.00006
6611	4.52116	0.834017	0.960061	0.989614
6612	0.215128	2.59841	1.04413	1.25119
6613	1.2638	1.0005	1.28711	1.06103
6614	0.674404	0.833351	1.15251	1.02537
6615	0.745145	3.01215	0.549841	1.06751
6616	1.25825	1.76355	1.0013	0.91941
6617	0.877191	0.58302	0.898332	1.08818
6618	0.243697	1.87069	0.565021	0.926312
6619	0.184791	0.481885	0.775493	1.05027
6620	2.56937	0.849954	1.25487	1.03779
6621	4.24234	1.22952	0.756723	1.04427
6622	1.21792	1.15899	1.18978	0.912536
6623	0.796116	0.884128	1.10935	1.19556
6624	1.23347	0.865151	1.6155	1.07743
6625	0.0142403	0.854891	0.705959	0.922042
6626	0.0207733	2.5276	1.00521	0.864339
6627	0.0303717	0.863076	0.907502	1.04587
6628	0.296462	2.69032	0.484792	1.02176
6629	0.996003	1.00862	1.57701	0.899435
6630	0.572263	1.71251	1.32629	1.04412
6631	0.717132	1.19829	0.838059	0.898145
6632	0.720702	1.2518	1.1929	0.989006
6633	0.235798	0.416112	0.593271	0.877404
6634	0.94514	0.713133	1.01846	0.902319
6635	1.35108	0.800255	1.27136	1.22163
6636	1.36992	0.11606	0.954152	1.11499
6637	0.0854718	0.330666	1.37609	1.00841
6638	1.14538	0.846516	0.517299	1.06519
6639	0.524029	1.66505	0.897566	1.02539
6640	0.243042	2.10225	1.72214	1.27134
6641	0.399615	1.20669	0.933105	1.03228
6642	0.188156	0.315798	0.469693	0.843235
6643	2.27702	0.335558	0.95674	1.13545
6644	0.353002	2.23055	0.900215	0.942968
6645	0.534976	0.475616	0.993476	1.04906
6646	0.618328	1.28484	0.75474	1.08349
6647	0.0427964	0.477777	1.01224	1.04497
6648	0.0813038	0.239745	1.118	0.815457
6649	0.793231	0.358758	0.820267	1.01921
6650	0.120575	1.64864	0.937432	1.04745
6651	1.22896	0.878565	1.34979	1.03332
6652	0.406388	1.21909	0.907495	0.952967
6653	0.3166	0.110418	0.881829	0.9847
6654	0.896741	1.17685	1.6799	1.11497
6655	0.102768	0.919337	0.86912	1.01958
6656	1.63722	0.197432	1.07149	1.11771
6657	1.71896	1.22609	1.2033	1.25351
6658	0.275802	0.661761	1.92021	0.814302
6659	1.67491	0.882063	1.15103	0.892225
6660	2.4406	0.148128	0.439487	1.0597
6661	0.872072	0.615501	0.794088	1.01107
6662	0.618334	1.31568	1.42902	0.800101
6663	3.35286	2.96075	0.747947	1.00781
6664	1.84196	1.12919	0.868459	1.13167
6665	1.0585	1.27267	0.72805	0.974207
6666	0.0975355	0.343643	0.890144	0.869402
6667	0.00663689	0.668072	1.24499	1.14072
6668	0.885147	1.7256	1.44794	0.928467
6669	0.190452	1.53277	0.768003	0.936126
6670	0.810621	0.513302	1.24593	0.856717
6671	1.59399	0.930126	0.902952	0.832361
6672	1.56545	0.580876	0.943562	0.980203
6673	3.02993	1.52821	0.763046	0.979437
6674	0.468063	0.821403	0.915189	1.04041
6675	0.303271	2.25671	1.15912	0.97036
6676	0.948652	1.38184	1.00628	1.05694
6677	3.08053	0.497173	1.12049	0.926905
6678	0.956587	1.60575	0.91555	1.04762
6679	0.998168	1.77568	1.15651	1.01847
6680	0.763108	0.757382	0.917752	1.06278
6681	0.889974	1.71523	0.751762	1.1128
6682	0.439863	0.106393	0.689717	0.879644
6683	0.820168	0.322951	1.1252	0.960622
6684	1.30584	0.360362	1.38419	0.939514
6685	0.417166	0.600625	1.16294	0.865204
6686	1.07395	0.246157	0.682993	1.00064
6687	1.26403	0.94034	1.012	1.08192
6688	2.09464	0.136287	1.13668	1.07118
6689	0.312742	1.1772	0.665368	1.01283
