6083	0.500682	0.509505	0.544037	0.494401
6084	0.0253673	0.365534	0.581272	0.55103
6085	0.247225	0.56771	0.584968	0.499664
6086	0.918406	0.664915	0.348701	0.51839
6087	0.0836908	0.309233	0.481528	0.496131
6088	0.146787	0.0803549	0.597139	0.49621
6089	0.77127	0.396552	0.612289	0.49343
6090	0.9317	0.260302	0.719119	0.504576
6091	0.839301	0.710939	0.434729	0.506887
6092	0.875796	0.140292	0.498073	0.49383
6093	0.970114	0.537655	0.461564	0.46973
6094	0.949402	0.676098	0.39087	0.559307
6095	0.449093	0.39345	0.638826	0.557364
6096	0.249236	0.453565	0.465354	0.48745
6097	0.774594	0.602888	0.394061	0.493853
6098	0.0417136	0.847301	0.497728	0.51335
6099	0.330867	0.954059	0.578826	0.494327
6100	0.785002	0.96566	0.540887	0.490872
6101	0.386181	0.540778	0.492519	0.545645
6102	0.0392586	0.563317	0.442437	0.522595
6103	0.548053	0.739123	0.424796	0.471214
6104	0.517102	0.530774	0.419138	0.567905
6105	0.620041	0.120321	0.259558	0.50448
6106	0.765795	0.52526	0.669869	0.493674
6107	0.857063	0.856315	0.50003	0.479191
6108	0.17715	0.270174	0.505894	0.533044
6109	0.776945	0.653036	0.444904	0.533122
6110	0.684096	0.438451	0.457094	0.523932
6111	0.296405	0.211169	0.400279	0.455551
6112	0.320316	0.204473	0.425097	0.479965
6113	0.879477	0.364249	0.669166	0.467372
6114	0.455391	0.792341	0.335583	0.482653
6115	0.685606	0.516063	0.52516	0.486315
6116	0.379933	0.396006	0.516663	0.444691
6117	0.578146	0.367608	0.742412	0.458349
6118	0.151832	0.366785	0.609969	0.520389
6119	0.886391	0.700202	0.400816	0.549919
6120	0.233152	0.661757	0.604978	0.510309
6121	0.793806	0.614764	0.581195	0.494295
6122	0.636589	0.765345	0.462009	0.543287
6123	0.263157	0.504681	0.36588	0.458859
6124	0.735367	0.616453	0.629438	0.510119
6125	0.184991	0.485142	0.508211	0.508787
6126	0.974376	0.412989	0.427615	0.519274
6127	0.950918	0.277137	0.56074	0.476172
6128	0.417803	0.379714	0.515138	0.466086
6129	0.939178	0.348683	0.474201	0.502201
6130	0.162437	0.467275	0.509046	0.442994
6131	0.18922	0.585993	0.303118	0.473626
6132	0.943131	0.230319	0.52353	0.459465
6133	0.96904	0.477408	0.572195	0.493343
6134	0.45281	0.478859	0.433557	0.486346
6135	0.90869	0.754766	0.350884	0.458492
6136	0.499974	0.814901	0.55958	0.530482
6137	0.287621	0.599648	0.61965	0.508087
6138	0.0144386	0.398833	0.594026	0.451523
6139	0.168202	0.27235	0.446044	0.525774
6140	0.828764	0.717584	0.423696	0.483946
6141	0.73604	0.683698	0.464527	0.501914
6142	0.570493	0.66717	0.606307	0.483411
6143	0.0462267	0.7657	0.501794	0.472777
6144	0.467696	0.771295	0.483387	0.507654
6145	0.0954845	0.705686	0.626793	0.523228
6146	0.322992	0.628231	0.69227	0.468229
6147	0.707526	0.826767	0.53748	0.482884
6148	0.766141	0.440723	0.401362	0.520486
6149	0.340354	0.699375	0.517323	0.504308
6150	0.293054	0.406034	0.646693	0.475287
6151	0.0196481	0.466037	0.484315	0.505408
6152	0.630401	0.431078	0.593466	0.537041
6153	0.945701	0.303586	0.381636	0.546789
6154	0.979257	0.633688	0.670419	0.42873
6155	0.112879	0.320474	0.477627	0.448418
6156	0.458285	0.37606	0.601599	0.535711
6157	0.970431	0.815934	0.496372	0.50854
6158	0.755676	0.0681264	0.451392	0.51615
6159	0.398635	0.474141	0.51942	0.481385
6160	0.618663	0.532644	0.453458	0.447052
6161	0.474923	0.429481	0.401881	0.448804
6162	0.951199	0.132981	0.349392	0.470939
6163	0.927387	0.855261	0.537971	0.514545
6164	0.692652	0.859516	0.442684	0.509329
6165	0.731136	0.871946	0.484765	0.488502
6166	0.29711	0.319162	0.489545	0.495251
6167	0.626873	0.653902	0.589166	0.421844
6168	0.785886	0.180197	0.399686	0.528127
6169	0.834176	0.585009	0.329699	0.512536
6170	0.0942611	0.634438	0.593863	0.520465
6171	0.369707	0.560001	0.537256	0.484341
6172	0.0366561	0.831147	0.535162	0.556872
6173	0.572539	0.874277	0.340289	0.501011
6174	0.696288	0.429997	0.579315	0.482005
6175	0.337774	0.851854	0.52065	0.520946
6176	0.191546	0.769312	0.325036	0.465173
6177	0.761768	0.628418	0.484233	0.49621
6178	0.862376	0.443741	0.425132	0.515399
6179	0.546736	0.470705	0.551386	0.453368
6180	0.226298	0.562832	0.567256	0.481825
6181	0.351121	0.748931	0.648493	0.542228
6182	0.301438	0.786724	0.661279	0.540463
6183	0.341196	0.197522	0.414828	0.522143
6184	0.601489	0.512841	0.577621	0.519377
6185	0.289738	0.850009	0.595676	0.514122
6186	0.877743	0.360914	0.554246	0.500464
6187	0.249832	0.403509	0.529145	0.500626
6188	0.22538	0.353486	0.503509	0.507121
6189	0.858183	0.580918	0.493266	0.483457
6190	0.0130503	0.333145	0.56551	0.503154
6191	0.786371	0.576388	0.592098	0.483814
6192	0.63412	0.0515404	0.62112	0.499389
6193	0.560234	0.0912641	0.542834	0.527124
6194	0.808053	0.801865	0.532272	0.480547
6195	0.989147	0.42995	0.585594	0.55888
6196	0.594884	0.176187	0.543538	0.556021
6197	0.0115502	0.702509	0.466834	0.496309
6198	0.291054	0.179986	0.569251	0.534302
6199	0.00815686	0.384822	0.626489	0.504285
6200	0.312198	0.633777	0.503664	0.50189
6201	0.995772	0.767066	0.416018	0.522478
6202	0.427548	0.578876	0.614579	0.463607
6203	0.578886	0.563909	0.445033	0.524361
6204	0.911733	0.261572	0.287767	0.472356
6205	0.080513	0.489249	0.441029	0.517257
6206	0.503028	0.615244	0.442024	0.452419
6207	0.378227	0.676383	0.540364	0.486214
6208	0.848285	0.348716	0.482136	0.471521
6209	0.147416	0.650359	0.427154	0.503094
6210	0.103567	0.574392	0.336005	0.552952
6211	0.0569895	0.269611	0.505404	0.495847
6212	0.51321	0.601894	0.457019	0.480157
6213	0.800267	0.223114	0.421709	0.58155
6214	0.0142771	0.750022	0.375077	0.522273
6215	0.109734	0.808851	0.531482	0.520359
6216	0.49779	0.39734	0.448772	0.500199
6217	0.937494	0.778641	0.588994	0.486134
6218	0.252949	0.542504	0.593791	0.488894
6219	0.00596327	0.400028	0.39599	0.473109
6220	0.817977	0.360107	0.41284	0.51265
6221	0.53094	0.38218	0.508218	0.486512
6222	0.442058	0.534244	0.592027	0.506228
6223	0.403457	0.70136	0.404318	0.488713
6224	0.756879	0.88569	0.406929	0.465803
6225	0.718534	0.841653	0.585281	0.521002
6226	0.55289	0.772486	0.435158	0.539782
6227	0.437255	0.17509	0.500319	0.504743
6228	0.886704	0.668354	0.52543	0.540632
6229	0.227627	0.216182	0.479738	0.454211
6230	0.45526	0.376617	0.537578	0.534968
6231	0.575373	0.311022	0.377501	0.487024
6232	0.0633991	0.624697	0.242896	0.440236
6233	0.587698	0.409649	0.353768	0.476694
6234	0.868611	0.34877	0.346386	0.542406
6235	0.309806	0.309061	0.516109	0.535372
6236	0.734948	0.800234	0.636058	0.560218
6237	0.911674	0.46733	0.330429	0.493507
6238	0.397302	0.603211	0.441195	0.527585
6239	0.870075	0.438399	0.439251	0.516683
6240	0.477311	0.420977	0.340631	0.516858
6241	0.726059	0.361613	0.403942	0.438537
6242	0.975397	0.741738	0.440297	0.481775
6243	0.474103	0.396462	0.624162	0.472219
6244	0.198027	0.201225	0.560831	0.509969
6245	0.5698	0.595778	0.575223	0.521472
6246	0.843997	0.489044	0.452599	0.511046
6247	0.541381	0.471221	0.622692	0.525986
6248	0.573001	0.342979	0.386284	0.527303
6249	0.174646	0.372804	0.491352	0.514297
6250	0.205327	0.463684	0.638985	0.530277
6251	0.366233	0.66591	0.538063	0.481065
6252	0.872232	0.361637	0.482698	0.527387
6253	0.956433	0.869091	0.448137	0.504186
6254	0.979634	0.597036	0.645965	0.549039
6255	0.470963	0.675691	0.372907	0.500778
6256	0.969183	0.44683	0.509401	0.507661
6257	0.414264	0.321007	0.57039	0.489661
6258	0.13924	0.524353	0.4487	0.526206
6259	0.122196	0.711252	0.606568	0.461569
6260	0.818857	0.516465	0.578565	0.534791
6261	0.636025	0.675107	0.415008	0.496906
6262	0.383495	0.658713	0.489701	0.470191
6263	0.097746	0.644797	0.677624	0.494462
6264	0.552979	0.446295	0.70766	0.504041
6265	0.383674	0.470845	0.54743	0.463095
6266	0.392207	0.420409	0.523735	0.471666
6267	0.940886	0.30938	0.440547	0.491979
6268	0.317101	0.656525	0.628382	0.564565
6269	0.775876	0.417569	0.62249	0.523617
6270	0.465519	0.231031	0.478667	0.435655
6271	0.745308	0.51296	0.43339	0.527395
6272	0.523106	0.311185	0.50204	0.507508
6273	0.150781	0.295565	0.556168	0.500078
6274	0.406032	0.893208	0.516207	0.549856
6275	0.494879	0.434072	0.536366	0.503202
6276	0.98903	0.335244	0.453099	0.473783
6277	0.686371	0.353883	0.505214	0.505946
6278	0.373797	0.363701	0.425734	0.516087
6279	0.561447	0.546426	0.619129	0.445649
6280	0.882981	0.278618	0.569276	0.498396
6281	0.344086	0.295627	0.477065	0.446713
6282	0.965023	0.189264	0.608601	0.49172
6283	0.971365	0.575269	0.367582	0.532257
6284	0.0943997	0.25548	0.428347	0.498208
6285	0.904339	0.7344	0.37298	0.561463
6286	0.718094	0.511387	0.509531	0.49798
6287	0.223549	0.718763	0.648941	0.48915
6288	0.957888	0.261489	0.498486	0.53999
6289	0.656709	0.673513	0.622751	0.502705
6290	0.89152	0.557777	0.625948	0.491981
6291	0.92127	0.473141	0.51682	0.505107
6292	0.705219	0.620742	0.62073	0.515665
6293	0.726578	0.602585	0.599844	0.461352
6294	0.912537	0.425149	0.57528	0.519386
6295	0.315318	0.380841	0.376023	0.539195
6296	0.891237	0.13854	0.418844	0.471592
6297	0.252876	0.724097	0.411272	0.543724
6298	0.0553865	0.219588	0.524527	0.494545
6299	0.502795	0.876319	0.51971	0.518856
6300	0.819578	0.735195	0.393597	0.488791
6301	0.524422	0.615442	0.636992	0.447451
6302	0.337131	0.757515	0.485571	0.48501
6303	0.84492	0.634667	0.519595	0.545339
6304	0.893281	0.410393	0.345174	0.530956
6305	0.73685	0.79998	0.549057	0.533137
6306	0.446935	0.541951	0.453942	0.487281
6307	0.926333	0.933681	0.492762	0.503328
6308	0.261358	0.336812	0.429173	0.557158
6309	0.906538	0.243588	0.571266	0.498681
6310	0.85173	0.615542	0.517972	0.510675
6311	0.751517	0.520453	0.486693	0.471664
6312	0.271534	0.205917	0.488337	0.496097
6313	0.486858	0.211139	0.445471	0.543115
6314	0.615443	0.153488	0.489475	0.496177
6315	0.940906	0.329048	0.61705	0.51202
6316	0.437044	0.148069	0.513922	0.518775
6317	0.845998	0.710335	0.45122	0.496837
6318	0.467568	0.796261	0.606336	0.527165
6319	0.436624	0.126296	0.360713	0.502414
6320	0.96548	0.623329	0.377285	0.536483
6321	0.611628	0.918284	0.580841	0.505119
6322	0.265712	0.233708	0.331572	0.528869
6323	0.0479728	0.768184	0.549582	0.512427
6324	0.682982	0.628524	0.534018	0.490957
6325	0.248966	0.529162	0.502577	0.501759
6326	0.190467	0.438858	0.522687	0.483446
6327	0.358687	0.729832	0.528573	0.49701
6328	0.439033	0.890371	0.439668	0.523591
6329	0.554769	0.879294	0.449817	0.489756
6330	0.232787	0.711457	0.369338	0.497548
6331	0.786672	0.427458	0.434234	0.505746
6332	0.0360328	0.413695	0.427796	0.460578
6333	0.116198	0.498948	0.454968	0.435879
6334	0.196292	0.327992	0.29655	0.469253
6335	0.543727	0.581257	0.518383	0.464445
6336	0.352557	0.32796	0.487854	0.520848
6337	0.452255	0.408092	0.401956	0.506013
6338	0.420263	0.60668	0.404936	0.491238
6339	0.905241	0.473556	0.58411	0.495953
6340	0.797669	0.42458	0.542066	0.543693
6341	0.434848	0.51635	0.501829	0.488143
6342	0.583219	0.582597	0.368618	0.507063
6343	0.491841	0.437073	0.519478	0.507041
6344	0.44212	0.601681	0.457245	0.542938
6345	0.740891	0.40536	0.201397	0.519868
6346	0.590264	0.249872	0.535728	0.467454
6347	0.516592	0.263612	0.507223	0.468255
6348	0.236183	0.63221	0.539152	0.484539
6349	0.236948	0.564689	0.515318	0.537304
6350	0.966879	0.964565	0.575612	0.503438
6351	0.398817	0.453943	0.656705	0.513595
6352	0.477021	0.245496	0.543768	0.444492
6353	0.220704	0.32045	0.627496	0.502268
6354	0.133485	0.613581	0.491075	0.463231
6355	0.431696	0.335133	0.447357	0.476915
6356	0.18379	0.461608	0.501542	0.503908
6357	0.8722	0.738725	0.338144	0.484596
6358	0.143415	0.541678	0.563218	0.499736
6359	0.864061	0.552032	0.490829	0.49189
6360	0.047469	0.442042	0.4874	0.49815
6361	0.791764	0.203864	0.438312	0.526494
6362	0.125362	0.49036	0.520637	0.505528
6363	0.772649	0.295094	0.511989	0.492459
6364	0.134996	0.319524	0.581025	0.476894
6365	0.466604	0.6647	0.474174	0.475777
6366	0.941951	0.439158	0.42398	0.512212
6367	0.320496	0.357201	0.516942	0.490586
6368	0.252685	0.5439	0.448629	0.491993
6369	0.416058	0.209698	0.418806	0.534887
6370	0.0897084	0.751515	0.431069	0.511011
6371	0.68799	0.217579	0.559148	0.528247
6372	0.739734	0.730328	0.439175	0.50002
6373	0.774725	0.675014	0.599691	0.532552
6374	0.222013	0.91422	0.557016	0.491481
6375	0.299049	0.831436	0.532741	0.450484
6376	0.115514	0.320201	0.424691	0.516361
6377	0.497562	0.407404	0.535627	0.464965
6378	0.943879	0.421049	0.567979	0.515205
6379	0.526038	0.65934	0.515081	0.496431
6380	0.309375	0.564428	0.226077	0.527737
6381	0.182266	0.596919	0.517187	0.503368
6382	0.74286	0.487992	0.546431	0.531362
6383	0.329768	0.700886	0.648555	0.515166
6384	0.743038	0.412955	0.452495	0.500033
6385	0.828795	0.262251	0.420376	0.484899
6386	0.589749	0.299161	0.340018	0.521028
6387	0.167741	0.402651	0.494613	0.503278
6388	0.115806	0.843595	0.544159	0.508295
6389	0.476918	0.5146	0.473553	0.523586
6390	0.340722	0.369191	0.355315	0.527097
6391	0.783618	0.790877	0.510994	0.511011
6392	0.883512	0.487466	0.54508	0.545792
6393	0.519672	0.143873	0.403199	0.498373
6394	0.542543	0.869683	0.581999	0.476692
6395	0.378698	0.534839	0.496056	0.503874
6396	0.86343	0.607569	0.443998	0.518995
6397	0.179309	0.364021	0.464551	0.475025
6398	0.496383	0.403915	0.432187	0.50294
6399	0.273387	0.377289	0.512102	0.516581
6400	0.598302	0.561218	0.508498	0.545364
6401	0.904562	0.222257	0.418605	0.558822
6402	0.854772	0.225827	0.353888	0.502987
6403	0.0107525	0.473845	0.542565	0.4962
6404	0.750983	0.826314	0.498993	0.550812
6405	0.712176	0.719905	0.447449	0.494885
6406	0.959578	0.285936	0.626761	0.44913
6407	0.359163	0.663665	0.655873	0.481389
6408	0.273391	0.495597	0.28599	0.513723
6409	0.31606	0.61056	0.605376	0.513034
6410	0.395284	0.748617	0.572567	0.459935
6411	0.666734	0.54922	0.541795	0.544587
6412	0.014735	0.342308	0.505769	0.532393
6413	0.484727	0.134235	0.383669	0.484039
6414	0.618101	0.261866	0.611926	0.548229
6415	0.243222	0.493428	0.354025	0.48404
6416	0.138354	0.134839	0.376333	0.472782
6417	0.819015	0.614133	0.422438	0.484138
6418	0.283647	0.272385	0.473237	0.52282
6419	0.037645	0.74791	0.33575	0.482539
6420	0.756716	0.327233	0.457184	0.513434
6421	0.0804971	0.885638	0.533353	0.50471
6422	0.25856	0.0655736	0.508786	0.520844
6423	0.891185	0.906574	0.422889	0.499739
6424	0.841557	0.57656	0.473231	0.454456
6425	0.515978	0.445114	0.602579	0.523961
6426	0.957844	0.471693	0.597332	0.507593
6427	0.529777	0.234207	0.512688	0.524938
6428	0.21122	0.737449	0.334821	0.487425
6429	0.160812	0.499034	0.523702	0.467512
6430	0.262166	0.816216	0.411664	0.500715
6431	0.580707	0.650232	0.553301	0.557189
6432	0.448728	0.558261	0.472626	0.463093
6433	0.865283	0.261975	0.465883	0.484759
6434	0.968476	0.204079	0.70382	0.475652
6435	0.0199628	0.25325	0.452967	0.519621
6436	0.389969	0.752613	0.667837	0.503776
6437	0.432304	0.894926	0.612971	0.527873
6438	0.612928	0.61428	0.509926	0.499188
6439	0.255935	0.752449	0.425367	0.484847
6440	0.487864	0.444168	0.594805	0.557291
6441	0.595567	0.393396	0.414752	0.52033
6442	0.1454	0.542978	0.60077	0.507998
6443	0.61035	0.527446	0.680695	0.45833
6444	0.270898	0.181842	0.605047	0.449319
6445	0.0757718	0.5277	0.471992	0.49183
6446	0.867138	0.569982	0.503508	0.499053
6447	0.255438	0.268585	0.539972	0.496574
6448	0.356844	0.296793	0.468175	0.48108
6449	0.255608	0.10584	0.632401	0.506494
6450	0.272991	0.235207	0.394059	0.488768
6451	0.0998144	0.755183	0.493071	0.517041
6452	0.357671	0.821764	0.547111	0.489176
6453	0.394976	0.372316	0.705103	0.491201
6454	0.941976	0.498433	0.509019	0.527767
6455	0.983227	0.309693	0.338919	0.476638
6456	0.540922	0.517587	0.521585	0.504489
6457	0.205934	0.7742	0.506688	0.450953
6458	0.837906	0.317388	0.35009	0.508134
6459	0.5473	0.321215	0.339284	0.485668
6460	0.536599	0.250862	0.485707	0.477012
6461	0.117816	0.618763	0.432355	0.50813
6462	0.727579	0.515912	0.653293	0.550039
6463	0.906976	0.462253	0.485555	0.494114
6464	0.655694	0.0410567	0.332065	0.503476
6465	0.938743	0.814907	0.501168	0.522522
6466	0.77851	0.625677	0.469398	0.494589
6467	0.773113	0.828092	0.620846	0.497135
6468	0.694786	0.544466	0.496558	0.514658
6469	0.76864	0.433651	0.554874	0.499006
6470	0.610889	0.771645	0.551272	0.499807
6471	0.894493	0.708635	0.577783	0.496642
6472	0.336941	0.566727	0.474866	0.499244
6473	0.00525114	0.240849	0.395232	0.469741
6474	0.467829	0.433182	0.668024	0.506598
6475	0.927362	0.0580051	0.385241	0.485834
6476	0.537912	0.894769	0.633197	0.481112
6477	0.82929	0.148318	0.525251	0.497765
6478	0.0210847	0.549454	0.665084	0.551574
6479	0.338919	0.457682	0.565315	0.473569
6480	0.442139	0.813314	0.52266	0.536928
6481	0.534649	0.197509	0.415217	0.478856
6482	0.402126	0.449441	0.463525	0.443632
6483	0.350477	0.474438	0.384752	0.485445
6484	0.45817	0.62026	0.368331	0.430909
6485	0.0177881	0.732825	0.544841	0.538553
6486	0.065379	0.973657	0.541205	0.50113
6487	0.775144	0.294761	0.443045	0.478463
6488	0.909283	0.779498	0.440797	0.513652
6489	0.346451	0.339664	0.578358	0.491178
6490	0.244968	0.416334	0.462493	0.48657
6491	0.858913	0.372973	0.472357	0.496148
6492	0.152512	0.548928	0.529696	0.481874
6493	0.937419	0.415217	0.409833	0.497778
6494	0.220457	0.55359	0.622562	0.505639
6495	0.754311	0.560678	0.592427	0.501005
6496	0.937017	0.995659	0.525469	0.48597
6497	0.988072	0.408045	0.571452	0.479816
6498	0.991827	0.534805	0.546474	0.467484
6499	0.309857	0.790658	0.506551	0.491189
6500	0.978418	0.759617	0.577267	0.482241
6501	0.585282	0.305414	0.627983	0.505528
6502	0.878807	0.301123	0.432473	0.513114
6503	0.620291	0.368828	0.442725	0.52825
6504	0.905933	0.250951	0.431683	0.526676
6505	0.67207	0.865317	0.486122	0.475786
6506	0.0730517	0.456774	0.65314	0.588787
6507	0.831983	0.783277	0.436989	0.532842
6508	0.759071	0.165922	0.468693	0.477159
6509	0.758214	0.38313	0.427867	0.486368
6510	0.32069	0.655556	0.327278	0.461256
6511	0.521441	0.669948	0.524003	0.535269
6512	0.654264	0.280099	0.537889	0.490989
6513	0.0425503	0.450763	0.332538	0.483494
6514	0.203238	0.576606	0.349603	0.52177
6515	0.454945	0.179931	0.542806	0.45773
6516	0.911878	0.426976	0.459851	0.454562
6517	0.25531	0.70917	0.382551	0.51951
6518	0.391461	0.450255	0.414556	0.485672
6519	0.492892	0.473854	0.383751	0.475162
6520	0.352048	0.394283	0.594166	0.532118
6521	0.967814	0.513046	0.453489	0.525595
6522	0.712788	0.356513	0.694747	0.514504
6523	0.0285823	0.424279	0.5955	0.511529
6524	0.373922	0.169527	0.487376	0.470415
6525	0.950114	0.219491	0.569525	0.46836
6526	0.810466	0.655423	0.533785	0.507466
6527	0.75911	0.337533	0.338997	0.548451
6528	0.286201	0.540494	0.600818	0.486195
6529	0.136421	0.480417	0.560666	0.527226
6530	0.962659	0.420274	0.487441	0.47912
6531	0.293433	0.611823	0.518254	0.483045
6532	0.835023	0.505663	0.580048	0.493344
6533	0.29185	0.461409	0.588807	0.499438
6534	0.621689	0.631353	0.696332	0.54021
6535	0.533389	0.228976	0.535799	0.491841
6536	0.374797	0.273725	0.564273	0.526589
6537	0.126392	0.327756	0.515035	0.529613
6538	0.246066	0.149635	0.597522	0.498468
6539	0.74741	0.332626	0.613564	0.537667
6540	0.26369	0.330569	0.645913	0.508633
6541	0.593923	0.631309	0.561061	0.500673
6542	0.817844	0.626567	0.481646	0.456288
6543	0.530404	0.376105	0.287986	0.486361
6544	0.172214	0.626386	0.577147	0.51759
6545	0.822383	0.399805	0.573188	0.473058
6546	0.321099	0.517766	0.376414	0.532141
6547	0.549186	0.428804	0.531055	0.510193
6548	0.623376	0.384686	0.582014	0.501595
6549	0.57922	0.273257	0.427632	0.469078
6550	0.628563	0.755202	0.586522	0.522606
6551	0.159901	0.210193	0.467013	0.454878
6552	0.507665	0.359305	0.469353	0.527473
6553	0.573205	0.449989	0.521522	0.469293
6554	0.395993	0.894166	0.544262	0.501887
6555	0.107003	0.776209	0.447358	0.557033
6556	0.0260464	0.564652	0.553596	0.490326
6557	0.0755989	0.49786	0.474352	0.527789
6558	0.359828	0.688008	0.524318	0.455696
6559	0.934063	0.513139	0.414826	0.568988
6560	0.717984	0.578697	0.57713	0.490934
6561	0.312188	0.754175	0.420141	0.503217
6562	0.00398499	0.555367	0.550449	0.516382
6563	0.222387	0.699642	0.629919	0.477785
6564	0.357158	0.467396	0.58968	0.517824
6565	0.49125	0.58078	0.501006	0.482493
6566	0.0057803	0.291356	0.471003	0.526172
6567	0.998026	0.377972	0.351593	0.49528
6568	0.691412	0.20348	0.476872	0.5309
6569	0.00542252	0.658771	0.578353	0.474003
6570	0.757452	0.635825	0.40439	0.535394
6571	0.691388	0.130992	0.556623	0.446189
6572	0.630808	0.651761	0.441861	0.473492
6573	0.748466	0.300252	0.458323	0.50722
6574	0.125514	0.448617	0.554901	0.492582
6575	0.882491	0.0919674	0.450182	0.450976
6576	0.632468	0.267299	0.63062	0.509717
6577	0.24801	0.422512	0.583628	0.50558
6578	0.461244	0.253379	0.673446	0.523305
6579	0.111714	0.619672	0.4631	0.530451
6580	0.995863	0.102033	0.453215	0.484011
6581	0.715672	0.87299	0.574371	0.469513
6582	0.686467	0.298282	0.587011	0.534622
6583	0.579322	0.55174	0.349267	0.488945
